 -0.0399490 -0.0708124 -0.0008332  0.0012770 -0.0036378  0.0055757  0.9423930 -0.0006511 -0.0813429 -0.0009194 -0.0813107 -0.0008593 -0.0008605  0.0013210
 -0.1124118 -0.1966848 -0.0024054  0.0035132 -0.0105023  0.0153388 -0.1605230 -0.0010291  0.7733365 -0.0014532 -0.2265732 -0.0012865 -0.0024810  0.0036361
 -0.1122128 -0.1966785 -0.0024118  0.0035183 -0.0105301  0.0153610 -0.1604575 -0.0011488 -0.2265710 -0.0016222  0.7735192 -0.0014555 -0.0024874  0.0036411
  0.0002662  0.0049622 -0.0050499  0.0000215 -0.0220483  0.0000938  0.0006962 -0.0025055  0.0009831 -0.0035378  0.0009773 -0.0035419  0.9949506  0.0000161
  0.7540962  0.0019382 -0.0027981 -0.0043147 -0.0140634 -0.0216854 -0.0821647  0.1444341 -0.1160962  0.2040810 -0.1158945  0.2040745 -0.0027173 -0.0041842
  0.0004133  0.0035749  0.9965723  0.0000099 -0.0172276  0.0000499  0.0006939 -0.0017646  0.0009805 -0.0024934  0.0009763 -0.0024963 -0.0034273  0.0000061
 -0.0960950  0.0986513 -0.1580953 -0.0001218  0.2054145 -0.0006121 -0.0474409 -0.0353696 -0.0670325 -0.0499761 -0.0671289 -0.0500584 -0.1580777 -0.0002165
 -0.0400052 -0.0706067 -0.0005627  0.0008550 -0.0028281  0.0042973  0.9426361 -0.0005272 -0.0810535 -0.0007449 -0.0810208 -0.0006852 -0.0005896  0.0008993
 -0.1127760 -0.1966073 -0.0016271  0.0023579 -0.0081780  0.0118509 -0.1602217 -0.0006968  0.7736117 -0.0009846 -0.2262962 -0.0008182 -0.0017018  0.0024818
 -0.1125790 -0.1966031 -0.0016314  0.0023614 -0.0081996  0.0118684 -0.1601555 -0.0008158 -0.2262947 -0.0011526  0.7737973 -0.0009862 -0.0017061  0.0024852
  0.0004590  0.0034995 -0.0034273  0.0000124 -0.0172257  0.0000622  0.0006626 -0.0018169  0.0009363 -0.0025672  0.0009320 -0.0025701  0.9965730  0.0000085
  0.7613840  0.0009086 -0.0016300 -0.0025158 -0.0099488 -0.0153548 -0.0816274  0.1422880 -0.1153918  0.2011442 -0.1151936  0.2011406 -0.0015524 -0.0023866
  0.0004156  0.0022067  0.9979811  0.0000041 -0.0123223  0.0000251  0.0005393 -0.0011056  0.0007623 -0.0015629  0.0007597 -0.0015648 -0.0020187  0.0000017
 -0.0844003  0.0713699 -0.1231626 -0.0000869  0.2482838 -0.0005306 -0.0435017 -0.0232794 -0.0614958 -0.0329087 -0.0615625 -0.0329686 -0.1231485 -0.0001536
 -0.0400673 -0.0703448 -0.0003301  0.0004970 -0.0020147  0.0030337  0.9428481 -0.0003796 -0.0807922 -0.0005367 -0.0807590 -0.0004772 -0.0003567  0.0005415
 -0.1130987 -0.1962606 -0.0009554  0.0013733 -0.0058315  0.0083821 -0.1599166 -0.0002991  0.7739354 -0.0004229 -0.2259709 -0.0002568 -0.0010292  0.0014981
 -0.1129041 -0.1962581 -0.0009580  0.0013754 -0.0058470  0.0083946 -0.1598498 -0.0004172 -0.2259703 -0.0005897  0.7741233 -0.0004237 -0.0010318  0.0015001
  0.0004600  0.0021320 -0.0020187  0.0000056 -0.0123209  0.0000339  0.0005085 -0.0011578  0.0007188 -0.0016367  0.0007162 -0.0016385  0.9979815  0.0000031
  0.7681164 -0.0002442 -0.0006712 -0.0010373 -0.0056264 -0.0086956 -0.0811701  0.1400520 -0.1147787  0.1980409 -0.1145840  0.1980400 -0.0005966 -0.0009095
  0.0002310  0.0009533  0.9991592  0.0000008 -0.0070479  0.0000069  0.0002700 -0.0004828  0.0003818 -0.0006827  0.0003807 -0.0006835 -0.0008407 -0.0000002
 -0.0697499  0.0348079 -0.0770162 -0.0000459  0.3543887 -0.0003847 -0.0391079 -0.0074075 -0.0553006 -0.0104746 -0.0553278 -0.0105040 -0.0770071 -0.0000750
 -0.0401313 -0.0700281 -0.0001370  0.0002044 -0.0011484  0.0017131  0.9430285 -0.0002117 -0.0805607 -0.0002993 -0.0805270 -0.0002400 -0.0001632  0.0002490
 -0.1133699 -0.1956502 -0.0003967  0.0005654 -0.0033253  0.0047399 -0.1596125  0.0001545  0.7742995  0.0002185 -0.2256053  0.0003841 -0.0004696  0.0006909
 -0.1131778 -0.1956491 -0.0003977  0.0005663 -0.0033341  0.0047471 -0.1595454  0.0000375 -0.2256056  0.0000531  0.7744893  0.0002187 -0.0004707  0.0006917
  0.0002742  0.0008793 -0.0008407  0.0000014 -0.0070470  0.0000119  0.0002397 -0.0005348  0.0003390 -0.0007562  0.0003378 -0.0007569  0.9991594  0.0000004
  0.7741575 -0.0012721 -0.0000230 -0.0000356 -0.0005503 -0.0008519 -0.0806153  0.1377491 -0.1140070  0.1948064 -0.1138155  0.1948074  0.0000490  0.0000908
 -0.0000576 -0.0000049  0.9999709 -0.0000000 -0.0006957 -0.0000001 -0.0000369  0.0000101 -0.0000522  0.0000142 -0.0000522  0.0000142 -0.0000291  0.0000000
 -0.0361503 -0.0127725 -0.0083452 -0.0000016  0.8004130 -0.0000371 -0.0244785  0.0108826 -0.0346178  0.0153903 -0.0345964  0.0154011 -0.0083442  0.0000166
 -0.0401417 -0.0696498 -0.0000047  0.0000070 -0.0001126  0.0001664  0.9431673 -0.0000577 -0.0803734 -0.0000816 -0.0803394 -0.0000226 -0.0000307  0.0000518
 -0.1134352 -0.1947564 -0.0000136  0.0000193 -0.0003260  0.0004607 -0.1593378  0.0005665  0.7746628  0.0008012 -0.2252411  0.0009664 -0.0000858  0.0001452
 -0.1132456 -0.1947562 -0.0000137  0.0000193 -0.0003269  0.0004614 -0.1592706  0.0004505 -0.2252422  0.0006371  0.7748538  0.0008023 -0.0000859  0.0001452
 -0.0000153 -0.0000781 -0.0000291  0.0000000 -0.0006956  0.0000004 -0.0000667 -0.0000417 -0.0000944 -0.0000590 -0.0000944 -0.0000589  0.9999709  0.0000000
  0.7784492 -0.0004233 -0.0004269 -0.0006590 -0.0041464 -0.0064003 -0.0786833  0.1355305 -0.1112679  0.1916569 -0.1110796  0.1916566 -0.0003552 -0.0005351
  0.0001649  0.0006271  0.9994539  0.0000004 -0.0053039  0.0000037  0.0001903 -0.0003186  0.0002691 -0.0004506  0.0002684 -0.0004511 -0.0005460 -0.0000003
 -0.0649352  0.0214118 -0.0605410 -0.0000339  0.4120055 -0.0003296 -0.0380258 -0.0012523 -0.0537732 -0.0017710 -0.0537855 -0.0017893 -0.0605336 -0.0000489
 -0.0396934 -0.0691476 -0.0000884  0.0001301 -0.0008584  0.0012635  0.9431940 -0.0001656 -0.0803307 -0.0002342 -0.0802970 -0.0001751 -0.0001145  0.0001747
 -0.1121610 -0.1933856 -0.0002557  0.0003604 -0.0024833  0.0035005 -0.1592798  0.0002362  0.7747586  0.0003341 -0.2251461  0.0004993 -0.0003283  0.0004859
 -0.1119715 -0.1933848 -0.0002564  0.0003610 -0.0024899  0.0035060 -0.1592127  0.0001197 -0.2251466  0.0001692  0.7749486  0.0003345 -0.0003290  0.0004863
  0.0002074  0.0005542 -0.0005460  0.0000008 -0.0053033  0.0000075  0.0001603 -0.0003705  0.0002266 -0.0005239  0.0002258 -0.0005244  0.9994540  0.0000001
  0.7819640  0.0008668 -0.0012239 -0.0018827 -0.0081028 -0.0124639 -0.0764264  0.1333178 -0.1080516  0.1884847 -0.1078662  0.1884819 -0.0011517 -0.0017617
  0.0004336  0.0017845  0.9984221  0.0000031 -0.0104459  0.0000207  0.0005226 -0.0009011  0.0007389 -0.0012740  0.0007368 -0.0012755 -0.0015777  0.0000011
 -0.0814040  0.0610661 -0.1110429 -0.0000824  0.2648633 -0.0005457 -0.0428747 -0.0173843 -0.0606162 -0.0245779 -0.0606705 -0.0246303 -0.1110290 -0.0001380
 -0.0391247 -0.0685830 -0.0002538  0.0003724 -0.0016802  0.0024652  0.9431780 -0.0003371 -0.0803349 -0.0004766 -0.0803017 -0.0004174 -0.0002801  0.0004167
 -0.1104968 -0.1917358 -0.0007334  0.0010316 -0.0048551  0.0068296 -0.1592584 -0.0002752  0.7748406 -0.0003891 -0.2250656 -0.0002237 -0.0008066  0.0011562
 -0.1103071 -0.1917338 -0.0007353  0.0010333 -0.0048681  0.0068405 -0.1591916 -0.0003927 -0.2250650 -0.0005552  0.7750286 -0.0003898 -0.0008087  0.0011577
  0.0004766  0.0017117 -0.0015777  0.0000043 -0.0104446  0.0000281  0.0004922 -0.0009530  0.0006958 -0.0013474  0.0006937 -0.0013489  0.9984225  0.0000023
  0.7851151  0.0019977 -0.0021386 -0.0032789 -0.0114481 -0.0175527 -0.0742871  0.1310701 -0.1049859  0.1852343 -0.1048034  0.1852289 -0.0020657 -0.0031607
  0.0005462  0.0030131  0.9972207  0.0000089 -0.0148780  0.0000475  0.0007701 -0.0014940  0.0010884 -0.0021114  0.0010848 -0.0021140 -0.0027789  0.0000055
 -0.0936473  0.0895351 -0.1476479 -0.0001263  0.2096139 -0.0006762 -0.0465135 -0.0287137 -0.0657351 -0.0405796 -0.0658193 -0.0406568 -0.1476290 -0.0002111
 -0.0385766 -0.0679813 -0.0004446  0.0006503 -0.0023799  0.0034813  0.9431475 -0.0004879 -0.0803466 -0.0006896 -0.0803139 -0.0006303 -0.0004712  0.0006944
 -0.1088408 -0.1898921 -0.0012825  0.0018008 -0.0068652  0.0096398 -0.1592018 -0.0007285  0.7750086 -0.0010296 -0.2248992 -0.0008642 -0.0013564  0.0019244
 -0.1086510 -0.1898888 -0.0012859  0.0018037 -0.0068836  0.0096554 -0.1591355 -0.0008468 -0.2248977 -0.0011967  0.7751944 -0.0010313 -0.0013599  0.0019272
  0.0005898  0.0029405 -0.0027789  0.0000108 -0.0148761  0.0000581  0.0007392 -0.0015460  0.0010447 -0.0021848  0.0010411 -0.0021873  0.9972214  0.0000075
  0.7879592  0.0029310 -0.0031408 -0.0048016 -0.0145121 -0.0221863 -0.0722960  0.1287865 -0.1021161  0.1819074 -0.1019363  0.1818995 -0.0030672 -0.0046862
  0.0004917  0.0042726  0.9958844  0.0000175 -0.0190163  0.0000811  0.0009195 -0.0020751  0.0012987 -0.0029310  0.0012937 -0.0029347 -0.0041151  0.0000128
 -0.1039140  0.1116129 -0.1765953 -0.0001688  0.1840306 -0.0007801 -0.0497433 -0.0372428 -0.0702611 -0.0526044 -0.0703683 -0.0527011 -0.1765723 -0.0002762
 -0.0380588 -0.0673459 -0.0006550  0.0009553 -0.0030266  0.0044138  0.9431065 -0.0006122 -0.0803605 -0.0008647 -0.0803283 -0.0008054 -0.0006819  0.0009990
 -0.1072242 -0.1878709 -0.0018854  0.0026426 -0.0087115  0.0122102 -0.1591019 -0.0011065  0.7752729 -0.0015628 -0.2246365 -0.0013975 -0.0019599  0.0027651
 -0.1070344 -0.1878659 -0.0018904  0.0026469 -0.0087349  0.0122302 -0.1590362 -0.0012253 -0.2246343 -0.0017308  0.7754562 -0.0015654 -0.0019650  0.0027693
  0.0005359  0.0042004 -0.0041150  0.0000205 -0.0190138  0.0000946  0.0008882 -0.0021270  0.0012545 -0.0030043  0.0012495 -0.0030079  0.9958854  0.0000158
  0.7905272  0.0036724 -0.0042188 -0.0064332 -0.0174209 -0.0265648 -0.0704510  0.1264699 -0.0994408  0.1785108 -0.0992637  0.1785005 -0.0041446 -0.0063203
  0.0002752  0.0055546  0.9944253  0.0000289 -0.0230199  0.0001191  0.0009721 -0.0026396  0.0013721 -0.0037257  0.0013657 -0.0037305 -0.0055740  0.0000228
 -0.1127854  0.1295368 -0.2005132 -0.0002120  0.1720075 -0.0008755 -0.0526420 -0.0439714 -0.0743036 -0.0620652 -0.0744292 -0.0621778 -0.2004867 -0.0003377
 -0.0375709 -0.0666785 -0.0008833  0.0012839 -0.0036473  0.0053017  0.9430575 -0.0007103 -0.0803736 -0.0010025 -0.0803420 -0.0009432 -0.0009103  0.0013273
 -0.1056493 -0.1856832 -0.0025355  0.0035467 -0.0104698  0.0146458 -0.1589544 -0.0014095  0.7756378 -0.0019896 -0.2242734 -0.0018244 -0.0026105  0.0036682
 -0.1054599 -0.1856764 -0.0025423  0.0035526 -0.0104980  0.0146701 -0.1588893 -0.0015289 -0.2242704 -0.0021580  0.7758183 -0.0019928 -0.0026174  0.0036739
  0.0003201  0.0054828 -0.0055739  0.0000328 -0.0230168  0.0001355  0.0009404 -0.0026914  0.0013274 -0.0037988  0.0013209 -0.0038035  0.9944267  0.0000267
  0.7928452  0.0042376 -0.0053643 -0.0081609 -0.0202300 -0.0307765 -0.0687427  0.1241239 -0.0969480  0.1750522 -0.0967735  0.1750395 -0.0052895 -0.0080506
 -0.0000938  0.0068565  0.9928518  0.0000424 -0.0269574  0.0001599  0.0009333 -0.0031864  0.0013163 -0.0044938  0.0013084 -0.0044998 -0.0071473  0.0000349
 -0.1205261  0.1444807 -0.2207523 -0.0002568  0.1674956 -0.0009684 -0.0552254 -0.0494319 -0.0778845 -0.0697139 -0.0780254 -0.0698401 -0.2207226 -0.0003978
 -0.0371103 -0.0659802 -0.0011281  0.0016339 -0.0042545  0.0061617  0.9430031 -0.0007839 -0.0803830 -0.0011056 -0.0803519 -0.0010462 -0.0011555  0.0016770
 -0.1041125 -0.1833390 -0.0032282  0.0045053 -0.0121743  0.0169904 -0.1587549 -0.0016426  0.7761075 -0.0023166 -0.2238054 -0.0021518 -0.0033038  0.0046255
 -0.1039235 -0.1833303 -0.0032369  0.0045128 -0.0122071  0.0170189 -0.1586907 -0.0017622 -0.2238020 -0.0024852  0.7762850 -0.0023204 -0.0033126  0.0046329
 -0.0000482  0.0067852 -0.0071472  0.0000475 -0.0269537  0.0001790  0.0009013 -0.0032380  0.0012711 -0.0045666  0.0012632 -0.0045725  0.9928536  0.0000400
  0.7949395  0.0046451 -0.0065698 -0.0099732 -0.0229647 -0.0348613 -0.0671587  0.1217517 -0.0946216  0.1715392 -0.0944496  0.1715240 -0.0064942 -0.0098653
 -0.0006036  0.0081771  0.9911719  0.0000577 -0.0308585  0.0002015  0.0008100 -0.0037160  0.0011412 -0.0052355  0.0011319 -0.0052426 -0.0088269  0.0000488
 -0.1272929  0.1571369 -0.2381050 -0.0003034  0.1677028 -0.0010604 -0.0575028 -0.0539384 -0.0810172 -0.0759952 -0.0811709 -0.0761330 -0.2380725 -0.0004573
 -0.0366739 -0.0652520 -0.0013887  0.0020028 -0.0048541  0.0070010  0.9429460 -0.0008354 -0.0803848 -0.0011770 -0.0803543 -0.0011177 -0.0014162  0.0020456
 -0.1026075 -0.1808474 -0.0039595  0.0055103 -0.0138404  0.0192612 -0.1584984 -0.0018119  0.7766875 -0.0025529 -0.2232271 -0.0023885 -0.0040355  0.0056292
 -0.1024193 -0.1808366 -0.0039702  0.0055196 -0.0138777  0.0192938 -0.1584351 -0.0019315 -0.2232234 -0.0027214  0.7768618 -0.0025571 -0.0040463  0.0056385
 -0.0005573  0.0081064 -0.0088268  0.0000639 -0.0308542  0.0002234  0.0007777 -0.0037673  0.0010957 -0.0053079  0.0010864 -0.0053149  0.9911743  0.0000551
  0.0500000   0.0000000   0.0000000  10.0000000  10.0000000
